403		0.000304486089		0.989054722270
1235		0.000330732282		0.985401416934
715		0.000347306270		0.986138329249
215		0.000320296293		0.985229707247
19		0.000324805580		0.987918556207
103		0.000283148662		0.988953376233
1234		0.000249792072		0.987667276448
402		0.000218533852		0.991254721953
714		0.000193386617		0.992389554896
214		0.000419141005		0.982927918644
18		0.000379371381		0.985705976015
102		0.000347458294		0.986496754271
401		0.000337093521		0.987779328578
1233		0.000286094051		0.988506516996
713		0.000385739082		0.983413350473
213		0.000388860157		0.984801620601
17		0.000209589056		0.990713233588
101		0.000340352892		0.985437591015
400		0.000321705033		0.987362608695
1232		0.000319596909		0.987153269456
712		0.000286797103		0.987439758877
212		0.000316736874		0.986144281592
16		0.000276114130		0.988735230746
100		0.000238370236		0.989967250027
399		0.000372261619		0.986266923777
711		0.000294012528		0.988057738312
1231		0.000287098262		0.988028934561
211		0.000342257569		0.986226707332
15		0.000342154552		0.987814521490
99		0.000241376229		0.989265686175
398		0.000260919193		0.989295385563
710		0.000291575864		0.987432780788
1230		0.000307834536		0.986574749360
210		0.000345256792		0.987364861503
14		0.000213946240		0.990639775112
98		0.000299341495		0.988436646458
397		0.000312639140		0.987959853780
709		0.000369766006		0.984588103811
1229		0.000326680034		0.987284383161
209		0.000312933643		0.988223700691
13		0.000432669979		0.984028681212
97		0.000274979498		0.988303595224
396		0.000270733771		0.988797960903
708		0.000264495171		0.987555279685
1228		0.000337833782		0.985381477729
208		0.000246381193		0.989461770533
12		0.000317109508		0.986786146331
96		0.000281734766		0.989203285655
395		0.000285103637		0.986773812151
1227		0.000231394874		0.989575748389
707		0.000346079266		0.987193510426
207		0.000336149397		0.985069019516
11		0.000271614886		0.988949465298
95		0.000414230087		0.983651208046
706		0.000285615079		0.989152831214
394		0.000255346066		0.988733576139
1226		0.000279554981		0.988999018742
206		0.000287495996		0.988135982160
10		0.000223292717		0.989875559177
94		0.000285727487		0.988207498054
393		0.000232576455		0.989810574112
705		0.000259120259		0.989152553773
1225		0.000363053089		0.986218562502
205		0.000270387270		0.989084882484
9		0.000300468099		0.989246134353
93		0.000361872628		0.985436618218
704		0.000441397721		0.984234964816
1224		0.000334227805		0.987020569865
392		0.000336278518		0.987280288774
204		0.000276569934		0.990079095072
8		0.000260353682		0.990709732411
92		0.000297687352		0.987683878049
1223		0.000358906406		0.985146751694
391		0.000395945182		0.983740780703
703		0.000352625744		0.982074927856
203		0.000290086059		0.989075516109
7		0.000226652572		0.988437277967
91		0.000474288537		0.982893510783
1222		0.000260193061		0.989518506397
390		0.000331268527		0.987448757371
702		0.000337514696		0.986213781051
202		0.000385644252		0.985116433453
6		0.000299416363		0.987135208683
90		0.000249407684		0.989096582881
389		0.000329858108		0.987361657535
1221		0.000323513248		0.987562717054
701		0.000324756908		0.986960647355
201		0.000252257835		0.989597766107
5		0.000417078915		0.983978839548
89		0.000369815978		0.986096083183
388		0.000334850293		0.986673808682
1220		0.000402252774		0.984574388442
700		0.000477329206		0.983403119793
200		0.000309775742		0.986952112138
4		0.000297420934		0.987068093550
88		0.000243760737		0.990784090675
387		0.000339593723		0.987152515263
1219		0.000343532487		0.985887359459
699		0.000337600847		0.984864543817
199		0.000264701343		0.990019219950
3		0.000240434434		0.990396605613
87		0.000254511012		0.989644992375
386		0.000306867617		0.985569758635
1218		0.000328401122		0.986928083445
698		0.000442497434		0.985643644965
198		0.000349029572		0.987314061679
2		0.000250322222		0.989265743902
86		0.000226507356		0.990879925473
1217		0.000334728314		0.987859448335
385		0.000336852154		0.985310369385
697		0.000250202760		0.988416130595
197		0.000289701192		0.987997299528
1		0.000299285235		0.987540314312
85		0.000275824053		0.988139741837
384		0.000425791905		0.983192244261
1216		0.000349195611		0.985670912847
696		0.000336641503		0.985702346640
196		0.000311175905		0.988069315245
2133		0.000284607435		0.987490762721
2967		0.000358684802		0.985385563189
383		0.000355828837		0.986168904887
1215		0.000390713800		0.984911745950
695		0.000336477377		0.987512198786
195		0.000406257787		0.984390002343
2132		0.000432996854		0.982152691407
2966		0.000280683728		0.988785631740
382		0.000266970923		0.988526333049
1214		0.000308603278		0.988099523982
694		0.000269987173		0.987735597365
194		0.000366074098		0.985861628198
2131		0.000236537044		0.989353950466
2965		0.000315005157		0.987610619728
1213		0.000331870907		0.987018616488
381		0.000276776120		0.988866176476
693		0.000300900257		0.987799291951
193		0.000372687361		0.986242327141
2130		0.000299902331		0.988879144736
2964		0.000243598972		0.988712737125
1212		0.000324943409		0.986263065411
380		0.000252146033		0.990026282677
692		0.000436816835		0.983222902608
192		0.000405636487		0.984997974565
2129		0.000283859772		0.988506519728
2963		0.000342478843		0.985710158087
1211		0.000469038068		0.981969831955
379		0.000334902451		0.983755377834
691		0.000323371623		0.986535901285
191		0.000308071873		0.986227190016
2128		0.000422710033		0.985072919441
2962		0.000282812913		0.989469425038
1210		0.000300226976		0.988976272604
378		0.000496163410		0.981677225449
690		0.000302039768		0.986365532959
190		0.000222021675		0.990613639645
2127		0.000256738287		0.989763673028
2961		0.000244292570		0.988476982344
1209		0.000343459116		0.987266424612
377		0.000312667799		0.985657724195
689		0.000352640388		0.986371316897
189		0.000304015666		0.986505393921
2126		0.000314027595		0.986876706293
2960		0.000309436406		0.988198313937
1208		0.000370363121		0.985702314829
376		0.000314225431		0.987427725872
688		0.000304528849		0.985570309329
2125		0.000309465439		0.987646863440
188		0.000234697661		0.989495320145
1207		0.000270699193		0.987887867340
2959		0.000340936921		0.986755198622
375		0.000248724634		0.989545043001
687		0.000285766075		0.988966692461
2124		0.000256249421		0.989020747462
187		0.000357406106		0.986141233497
1206		0.000270641499		0.989227729772
2958		0.000211188960		0.991640302440
374		0.000203251739		0.990561306947
686		0.000317964455		0.985191492600
2123		0.000226144588		0.991107839698
186		0.000275526240		0.989303776197
2957		0.000301932753		0.988310300862
1205		0.000360944039		0.985944617567
373		0.000276371187		0.988714159284
685		0.000380953966		0.985609071680
2122		0.000319161396		0.987040036556
185		0.000377528654		0.985763028650
2956		0.000378643946		0.986463399178
1204		0.000361553792		0.985752107879
372		0.000331479869		0.986788982138
684		0.000215798296		0.990687497842
2121		0.000373785544		0.984439754622
184		0.000256265248		0.987985446075
2955		0.000411200156		0.983514988666
1203		0.000437440223		0.982085060032
371		0.000415496908		0.983095512804
683		0.000342459483		0.987627917905
2120		0.000303012452		0.987726276901
183		0.000273231716		0.989521737381
1202		0.000319872339		0.987717654515
2954		0.000416190988		0.984839607474
370		0.000195102653		0.992143842032
682		0.000275607748		0.989206889555
2119		0.000264637644		0.989261033259
182		0.000252987247		0.988961250131
1201		0.000277363497		0.988369540180
2953		0.000321241760		0.986991503897
369		0.000231423430		0.988674318232
681		0.000257414002		0.988037343352
2118		0.000272920838		0.988396092973
181		0.000360686944		0.983707232781
1200		0.000376966117		0.986669051898
2952		0.000260591630		0.988313583053
368		0.000237732550		0.989974138732
680		0.000304335045		0.987368521238
2117		0.000269372108		0.988277081907
180		0.000296542904		0.987934856680
1199		0.000277002498		0.987822327308
2951		0.000291256271		0.986453253482
367		0.000256300244		0.989222620595
679		0.000370099901		0.987569978634
2116		0.000321549694		0.986565132504
179		0.000268815056		0.988512817207
1198		0.000416252160		0.986159045248
2950		0.000292485202		0.986965155147
366		0.000254956294		0.989954923858
678		0.000364015233		0.984367416413
2115		0.000273675842		0.989372777949
178		0.000254339043		0.989046597139
1197		0.000296269759		0.985414358216
2949		0.000257398923		0.988505539815
365		0.000262429264		0.988717289626
677		0.000361288551		0.985842974521
2114		0.000304921768		0.988227801446
177		0.000383117039		0.985595287031
1196		0.000317743264		0.987697880099
2948		0.000313276647		0.987213349169
364		0.000382521169		0.983279428297
676		0.000260981052		0.989503197541
2113		0.000336208635		0.986637098356
176		0.000372462228		0.987516460944
1195		0.000303925461		0.987484152910
2947		0.000368062873		0.987196940090
675		0.000293040720		0.989437679152
363		0.000366711565		0.984254384631
2112		0.000344033828		0.986574449861
175		0.000299137219		0.987416165739
1194		0.000330461832		0.987273009144
2946		0.000293539936		0.988516014273
674		0.000262979818		0.989209247823
362		0.000323969670		0.986310395731
2111		0.000276445618		0.987536359910
1193		0.000417539224		0.985062147314
174		0.000293478643		0.988249957153
2945		0.000407832831		0.984881434860
673		0.000296124964		0.988933102959
361		0.000320704581		0.988049000402
2110		0.000347510959		0.987589748160
1192		0.000390204154		0.985133039700
173		0.000315070329		0.986913219214
2944		0.000293506895		0.987955040471
672		0.000372076633		0.986810072579
360		0.000297296270		0.987262313217
2109		0.000304183859		0.987843270668
1191		0.000352434720		0.985741409864
172		0.000216825999		0.990535004963
2943		0.000334627969		0.985594522005
671		0.000359892525		0.984788514203
359		0.000364661120		0.985495784675
2108		0.000254012835		0.989844562931
1190		0.000391996592		0.985966316794
171		0.000310937765		0.988856171225
2942		0.000286375105		0.987837486370
670		0.000255091905		0.989666578359
358		0.000312005565		0.987680061737
2107		0.000262350821		0.987489333388
1189		0.000179057779		0.991222366211
170		0.000315587061		0.985618897869
2941		0.000301290708		0.987133558242
669		0.000314853269		0.986974760380
357		0.000395046804		0.983385005661
2106		0.000377941072		0.985194916701
1188		0.000297531215		0.987810693171
169		0.000401369328		0.985530425833
2940		0.000284848401		0.989126844036
668		0.000305307997		0.987440944428
356		0.000355268914		0.986501665996
2105		0.000319591381		0.988165858803
1187		0.000310001833		0.987145407305
3801		0.000199977492		0.991204274813
2939		0.000370859570		0.987738380728
667		0.000361658475		0.985894409740
355		0.000340601849		0.986359545058
2104		0.000280691284		0.988772698239
1186		0.000287396170		0.988514151434
3800		0.000274444902		0.988892649336
2938		0.000352296264		0.988239379738
666		0.000411136508		0.983396367376
354		0.000345914851		0.984217077926
2103		0.000369404048		0.985519785126
1185		0.000348880950		0.985731544634
3799		0.000229630179		0.989577732800
2937		0.000220555512		0.991310123963
665		0.000456578840		0.982687425965
353		0.000288521456		0.988075904166
2102		0.000456744242		0.983227182525
1184		0.000309460703		0.987340503472
3798		0.000314429165		0.988008909455
2936		0.000285939666		0.988317666395
664		0.000320722422		0.986736133393
352		0.000261505222		0.988080005238
2101		0.000262141120		0.989559248932
1183		0.000351865276		0.986840163709
3797		0.000258290593		0.988473618104
2935		0.000332849359		0.988335291051
663		0.000224319710		0.989557551898
351		0.000236693344		0.989497267134
2100		0.000433546570		0.982362096458
1182		0.000301881295		0.986266653496
3796		0.000232154300		0.989757810526
2934		0.000312850355		0.986886911476
662		0.000417669517		0.984191056232
350		0.000346479386		0.988876973472
2099		0.000248431584		0.988366379246
1181		0.000305458783		0.987327535995
3795		0.000224460455		0.990331874954
2933		0.000445637314		0.985448789646
661		0.000312565897		0.986679337635
349		0.000351520663		0.985821174057
2098		0.000223926762		0.990076648103
1180		0.000305285217		0.988386416504
3794		0.000267415142		0.990211712935
2932		0.000247686100		0.990225786252
660		0.000388498827		0.985030496258
348		0.000308400969		0.985694382040
2097		0.000288359020		0.988665393920
1179		0.000369525279		0.984946187949
3793		0.000311500977		0.987392402230
2931		0.000346281169		0.986075473642
659		0.000329495673		0.986936496959
347		0.000265014469		0.989625793709
2096		0.000335542180		0.987610214872
1178		0.000292200617		0.988447343162
3792		0.000355785003		0.986121190084
2930		0.000328677899		0.986497682845
658		0.000175162594		0.992534674796
346		0.000249267522		0.987582510434
2095		0.000251509483		0.988393628077
1177		0.000242943505		0.989770385266
3791		0.000268183950		0.989343973216
657		0.000395626234		0.985227014146
2929		0.000360576930		0.987061684906
345		0.000276137605		0.989655580273
2094		0.000297241981		0.988885605773
1176		0.000269626748		0.988875658182
3790		0.000296478750		0.988242141519
656		0.000333196295		0.986887827133
2928		0.000286516116		0.987998834887
344		0.000220975114		0.989891307987
2093		0.000296636214		0.988009083922
1175		0.000253241921		0.988254111469
3789		0.000266995198		0.988486730413
655		0.000308043069		0.986478420572
2927		0.000372146706		0.986813010228
343		0.000332730568		0.986832841315
2092		0.000421560427		0.984604033440
1174		0.000421207616		0.984938613668
3788		0.000355027688		0.986281621166
654		0.000322926955		0.987306087416
2926		0.000301515753		0.987213900988
342		0.000227191739		0.989183621409
2091		0.000282846565		0.987966012587
1173		0.000239559885		0.989853336145
3787		0.000339183067		0.986544714115
653		0.000280906642		0.987573293850
2925		0.000306894446		0.987318813459
341		0.000257315674		0.989876832218
2090		0.000388451655		0.985859833874
1172		0.000312458911		0.987938039727
3786		0.000316678009		0.989083097049
652		0.000403082713		0.986296169791
2924		0.000283116516		0.986301603916
340		0.000329901536		0.986604779891
2089		0.000321622485		0.986041040005
1171		0.000312208858		0.986671796013
3785		0.000372010447		0.984981423110
651		0.000353160099		0.986176412241
2923		0.000433412500		0.984472617549
339		0.000357211652		0.986968657657
2088		0.000448114910		0.982132384482
1170		0.000281506668		0.987698862014
3784		0.000346582889		0.986602516013
650		0.000260014597		0.987669585261
2922		0.000282245728		0.989288958311
338		0.000436022092		0.985281430720
2087		0.000260043793		0.987805516790
1169		0.000308020062		0.987262725275
3783		0.000315044196		0.987829654254
649		0.000255295243		0.988912135676
2921		0.000441586153		0.984981141945
2086		0.000361116720		0.987672480904
337		0.000391130225		0.982072264603
1168		0.000166518013		0.992573925678
3782		0.000336311794		0.984525813717
648		0.000238275387		0.989745277474
2920		0.000368332177		0.986060585216
2085		0.000183532952		0.992550062897
336		0.000410681474		0.984172879501
1167		0.000320391877		0.986645175298
647		0.000371929255		0.984968402242
3781		0.000315263402		0.987616217364
2919		0.000347156346		0.986243088768
2084		0.000259426378		0.987753224888
335		0.000401586015		0.982758805604
1166		0.000245309061		0.988605492977
646		0.000423994602		0.982970288935
3780		0.000393529640		0.983532766617
2083		0.000369598913		0.985594283943
2918		0.000354387655		0.985878180564
334		0.000250917537		0.989020153064
1165		0.000297821750		0.987288875703
3779		0.000309306338		0.986614700765
645		0.000343669402		0.987414367428
2082		0.000322603398		0.987211820611
2917		0.000213928718		0.988448662112
333		0.000285576912		0.988562786004
1164		0.000251938514		0.989524640327
644		0.000346751912		0.986908130364
3778		0.000335539810		0.987779053160
2081		0.000486596001		0.984097836655
2916		0.000421454527		0.983040716342
332		0.000261357446		0.989004814451
1163		0.000373752178		0.984915431074
643		0.000498327155		0.982050910063
3777		0.000242644416		0.990888953757
2080		0.000277708060		0.989253698846
2915		0.000324921158		0.989055679957
331		0.000317351766		0.986859389001
1162		0.000322753889		0.986598134136
642		0.000305763356		0.986373504667
3776		0.000285968086		0.988186830414
2079		0.000315894752		0.986676697793
2914		0.000316467317		0.988545550149
330		0.000319674978		0.987068013462
1161		0.000207567860		0.989891661106
641		0.000265038139		0.989732220182
3775		0.000363702931		0.985795065939
2078		0.000287148805		0.986947343525
2913		0.000216126594		0.990729546451
329		0.000429093549		0.983324630869
1160		0.000449806272		0.982788146830
640		0.000362844464		0.986427678443
3774		0.000346878389		0.986726543149
2077		0.000383288480		0.984614995945
2912		0.000287641876		0.988801604307
328		0.000333485394		0.987183061273
1159		0.000388966254		0.984630530166
639		0.000290446929		0.987767828939
3773		0.000253279225		0.989985917470
2911		0.000259044938		0.990208870023
2076		0.000366481657		0.984760989262
327		0.000315694670		0.985702048271
1158		0.000359150284		0.986537083211
638		0.000230080936		0.990990083786
3772		0.000241038058		0.989212538599
2075		0.000278248314		0.986845601012
2910		0.000224533917		0.990982403512
326		0.000331951513		0.987322245231
1157		0.000238355944		0.989717217879
637		0.000310896354		0.987292972708
3771		0.000377548243		0.987337645927
